Time; ConsInst; ProdInst; ConsSinceBeg; ProdSinceBeg;
1,0; 0,41575931990995635; 0,41575931990995635; 
2,0; 0,41575931990995635; 0,8315186398199127; 
3,0; 0,41575931990995635; 1,247277959729869; 
4,0; 0,41575931990995635; 1,6630372796398254; 
5,0; 0,41575931990995635; 2,078796599549782; 
6,0; 0,41575931990995635; 2,494555919459738; 
7,0; 0,41575931990995635; 2,9103152393696945; 
8,0; 0,41575931990995635; 3,326074559279651; 
9,0; 0,41575931990995635; 3,741833879189607; 
10,0; 0,41575931990995635; 4,157593199099564; 
11,0; 0,41575931990995635; 4,573352519009521; 
12,0; 0,41575931990995635; 4,989111838919477; 
13,0; 0,41575931990995635; 5,404871158829434; 
14,0; 0,41575931990995635; 5,820630478739391; 
15,0; 0,41575931990995635; 6,2363897986493475; 
16,0; 0,41575931990995635; 6,652149118559304; 
17,0; 0,41575931990995635; 7,067908438469261; 
18,0; 0,41575931990995635; 7,483667758379218; 
19,0; 0,41575931990995635; 7,8994270782891745; 
20,0; 0,41575931990995635; 8,315186398199131; 
21,0; 0,41575931990995635; 8,730945718109087; 
22,0; 0,41575931990995635; 9,146705038019043; 
23,0; 0,41575931990995635; 9,562464357928999; 
24,0; 0,41575931990995635; 9,978223677838955; 
25,0; 0,41575931990995635; 10,39398299774891; 
26,0; 0,41575931990995635; 10,809742317658866; 
27,0; 0,41575931990995635; 11,225501637568822; 
28,0; 0,41575931990995635; 11,641260957478778; 
29,0; 0,41575931990995635; 12,057020277388734; 
30,0; 0,41575931990995635; 12,47277959729869; 
31,0; 0,41575931990995635; 12,888538917208646; 
32,0; 0,41575931990995635; 13,304298237118601; 
33,0; 0,41575931990995635; 13,720057557028557; 
34,0; 0,41575931990995635; 14,135816876938513; 
35,0; 0,41575931990995635; 14,551576196848469; 
36,0; 0,41575931990995635; 14,967335516758425; 
37,0; 0,41575931990995635; 15,38309483666838; 
38,0; 0,41575931990995635; 15,798854156578336; 
39,0; 0,41575931990995635; 16,214613476488292; 
40,0; 0,41575931990995635; 16,630372796398248; 
41,0; 0,41575931990995635; 17,046132116308204; 
42,0; 0,41575931990995635; 17,46189143621816; 
43,0; 0,41575931990995635; 17,877650756128116; 
44,0; 0,41575931990995635; 18,29341007603807; 
45,0; 0,41575931990995635; 18,709169395948027; 
46,0; 0,41575931990995635; 19,124928715857983; 
47,0; 0,41575931990995635; 19,54068803576794; 
48,0; 0,41575931990995635; 19,956447355677895; 
49,0; 0,41575931990995635; 20,37220667558785; 
50,0; 0,41575931990995635; 20,787965995497807; 
51,0; 0,41575931990995635; 21,203725315407763; 
52,0; 0,41575931990995635; 21,61948463531772; 
53,0; 0,41575931990995635; 22,035243955227674; 
54,0; 0,41575931990995635; 22,45100327513763; 
55,0; 0,41575931990995635; 22,866762595047586; 
56,0; 0,41575931990995635; 23,28252191495754; 
